Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2017-11-05,-0.5270466208457947,-0.48569202423095703,-0.7340000000000001,-0.057999999999999996,-0.16319236159324646,-0.6594704389572144
2017-11-09,0.687518835067749,-0.24101795256137848,0.574,-0.026000000000000002,0.733589768409729,0.10803776979446411
2017-11-12,0.5320135951042175,0.5750218629837036,0.711,0.648,0.3625883460044861,0.45057204365730286
2017-11-16,0.19158856570720673,0.40776485204696655,0.381,0.6509999999999999,0.5083348155021667,0.3244263529777527
2017-11-19,0.42270544171333313,0.3031463623046875,0.235,0.446,0.36716049909591675,0.1904679238796234
2017-11-23,0.279076486825943,-0.41941922903060913,0.076,-0.22699999999999998,0.5188248753547668,-0.38431546092033386
2017-11-26,0.9395665526390076,-0.5486705303192139,0.887,-0.8340000000000001,1.2034084796905518,-0.8519238233566284
2017-11-30,1.6082379817962646,-0.0926782414317131,1.505,-0.05,1.6021255254745483,0.1464858204126358
2017-12-03,1.6871583461761475,0.969933807849884,1.6869999999999998,1.003,1.5462957620620728,1.0970827341079712
2017-12-07,0.4036206007003784,1.3670936822891235,0.22699999999999998,1.6369999999999998,-0.007345059420913458,1.6003268957138062
2017-12-10,-0.1862812340259552,1.055521845817566,-0.244,1.207,-0.03699212148785591,0.875140905380249
2017-12-14,0.2625623345375061,1.4137169122695923,0.059000000000000004,1.892,0.04015647619962692,1.76661217212677
2017-12-17,-0.5479365587234497,1.7443091869354248,-0.706,1.902,-0.746077835559845,1.5971544981002808
2017-12-21,-1.108102560043335,0.9266197085380554,-1.344,1.0270000000000001,-1.1721526384353638,0.8077719211578369
2017-12-24,-1.0049105882644653,0.3486519157886505,-1.219,0.21600000000000003,-0.9458013772964478,-0.07894346117973328
2017-12-28,-0.8477801084518433,-0.568684458732605,-1.258,-0.649,-0.6370726227760315,-0.9202698469161987
2017-12-31,-0.6009156703948975,-1.609837293624878,-0.9890000000000001,-1.646,-0.3642357885837555,-1.333133339881897
2018-01-02,-0.3633463978767395,-1.3313597440719604,-0.797,-1.505,-0.5442041754722595,-1.3781760931015015
2018-01-06,-0.6924028396606445,-1.9731189012527466,-0.6990000000000001,-2.136,-0.5020132660865784,-2.0193264484405518
2018-01-09,-0.09733490645885468,-1.8900624513626099,0.111,-2.195,0.13567869365215302,-1.6477468013763428
2018-01-13,0.3615250289440155,-1.75089693069458,0.392,-1.785,0.7051958441734314,-1.8255053758621216
2018-01-16,1.5836435556411743,-1.619166612625122,1.726,-1.4980000000000002,1.7633256912231445,-1.4538224935531616
2018-01-20,1.771661400794983,-0.9166998863220215,1.8459999999999999,-0.654,1.6231446266174316,-0.6459529995918274
2018-01-23,1.4445475339889526,0.13517268002033234,1.501,0.36200000000000004,1.5976026058197021,0.4471823275089264
2018-01-27,2.218128204345703,1.4583758115768433,2.012,1.841,2.233473300933838,1.9897081851959229
2018-01-30,0.9675571322441101,3.003909111022949,0.363,3.082,0.39694181084632874,3.062234878540039
2018-02-03,-1.008420467376709,2.778243064880371,-1.376,2.716,-1.2831546068191528,2.769357204437256
2018-02-06,-1.5566680431365967,2.7109076976776123,-1.69,2.5839999999999996,-1.7188082933425903,2.767408847808838
2018-02-10,-1.556453824043274,1.8768898248672485,-1.4580000000000002,1.557,-1.445163369178772,1.860553503036499
2018-02-13,-0.8883805871009827,1.554521918296814,-0.462,1.4180000000000001,-1.006054401397705,1.511651635169983
2018-02-17,-0.7387568950653076,1.312357783317566,-0.657,1.253,-0.8418121337890625,0.9144745469093323
2018-02-20,-1.1924800872802734,0.0032890073489397764,-1.099,-0.076,-1.200273871421814,-0.4972486197948456
2018-02-24,-1.338228464126587,-1.6648178100585938,-1.193,-1.633,-1.0086629390716553,-1.6580204963684082
2018-02-27,-0.40399977564811707,-1.6547465324401855,-0.326,-1.335,-0.008771069347858429,-1.3521885871887207
2018-03-02,0.0814238116145134,-1.173290729522705,-0.11900000000000001,-1.1909999999999998,0.1835794895887375,-1.1491305828094482
2018-03-05,0.5233877301216125,-1.1467113494873047,0.414,-1.146,0.8702242374420166,-1.294524908065796
2018-03-09,0.9818301200866699,-1.1864407062530518,0.628,-1.054,0.47342613339424133,-1.0368258953094482
2018-03-12,0.18972457945346832,-0.907559335231781,0.10400000000000001,-0.799,0.3090347349643707,-0.7075948119163513
2018-03-16,0.5603600740432739,-0.3032371997833252,0.249,-0.35600000000000004,0.07864899933338165,-0.45623689889907837
2018-03-19,0.13509131968021393,0.07887565344572067,-0.057999999999999996,0.337,0.30957934260368347,0.2735460102558136
2018-03-23,0.8948797583580017,-0.033779993653297424,0.36700000000000005,-0.075,0.5442910194396973,0.2696998119354248
2018-03-26,0.10303860902786255,1.1855618953704834,-0.023,1.31,0.06614714860916138,1.3252971172332764
2018-03-30,-0.6119585037231445,1.4340710639953613,-0.8290000000000001,1.547,-0.6926849484443665,1.4468870162963867
2018-04-02,-1.083808183670044,1.7701270580291748,-1.756,1.844,-1.6885794401168823,1.7663860321044922
2018-04-06,-2.1508772373199463,0.35189417004585266,-2.291,0.222,-2.3519978523254395,0.03108830563724041
2018-04-09,-2.189229965209961,-0.17194527387619019,-1.903,-0.136,-1.7390084266662598,-0.4090503752231598
2018-04-13,-0.4960634112358093,-1.6757636070251465,-0.47700000000000004,-1.558,-0.2187279462814331,-1.7848788499832153
2018-04-16,0.03086298145353794,-1.610994815826416,-0.153,-1.453,0.188563734292984,-1.2830337285995483
2018-04-20,0.502881646156311,-0.47680866718292236,0.391,-0.359,0.30515676736831665,-0.22878307104110718
2018-04-23,0.27801281213760376,0.08615928888320923,0.396,0.185,0.4254268407821655,0.09422442317008972
2018-04-27,0.14965391159057617,0.34872302412986755,0.057,0.349,0.06021177023649216,0.1877613067626953
2018-04-30,-0.07909531146287918,0.49511778354644775,-0.174,0.652,-0.22501470148563385,0.6471446752548218
2018-05-04,-0.5184627771377563,0.6609883308410645,-0.975,0.695,-1.2035436630249023,0.4923134744167328
2018-05-07,-1.3996106386184692,0.17231561243534088,-1.716,0.161,-1.5851242542266846,-0.1528533548116684
2018-05-11,-1.8033020496368408,-0.6726659536361694,-2.2159999999999997,-0.96,-1.8097617626190186,-0.8452483415603638
2018-05-14,-1.790091633796692,-0.8693145513534546,-1.931,-1.315,-1.4212443828582764,-0.904671311378479
2018-05-18,-0.9628241658210754,-1.43752121925354,-0.76,-1.973,-0.8753340840339661,-1.5071004629135132
2018-05-21,-0.9143365621566772,-1.3876935243606567,-0.604,-1.715,-0.8156093955039978,-1.4392417669296265
2018-05-25,-0.37987783551216125,-1.5644458532333374,0.006,-1.483,-0.19811449944972992,-1.6910866498947144
2018-05-28,0.6653087139129639,-1.388751745223999,1.128,-1.0979999999999999,1.088572382926941,-1.2165178060531616
2018-06-01,1.268534779548645,0.22264358401298523,1.3430000000000002,0.546,1.2766056060791016,0.6131709218025208
2018-06-04,1.3728172779083252,0.902245819568634,1.324,1.3159999999999998,0.9563907384872437,1.1061285734176636
2018-06-08,0.3366210162639618,0.7047812938690186,0.381,0.9570000000000001,0.08042223751544952,0.3453052043914795
2018-06-11,0.13613004982471466,0.3149943947792053,0.046,0.885,0.23063930869102478,0.14556217193603516
2018-06-15,-0.21704016625881195,-0.1793067753314972,-0.91,0.166,-0.6758533716201782,-0.24573935568332672
2018-06-18,-1.3363361358642578,-0.2185598760843277,-1.6840000000000002,0.008,-1.1391417980194092,-0.2661900818347931
2018-06-22,-0.6148686408996582,-0.3658662736415863,-0.8290000000000001,-0.363,-0.5698984861373901,-0.38990771770477295
2018-06-25,-0.5747498869895935,-0.7614099383354187,-0.767,-0.987,-0.6994590163230896,-0.8178433179855347
2018-06-29,-0.6991881132125854,-0.8446034789085388,-0.62,-1.089,-0.35405924916267395,-0.6488498449325562
2018-07-02,-0.06187676265835762,-0.17384019494056702,0.131,-0.32299999999999995,-0.09936787188053131,-0.031146381050348282
2018-07-06,0.40826478600502014,0.4462674856185913,0.777,0.275,0.6997961401939392,0.24478018283843994
2018-07-09,1.1724485158920288,-0.12665684521198273,1.374,-0.23199999999999998,1.462290644645691,0.012359406799077988
2018-07-13,1.6372450590133667,0.6269429326057434,2.18,0.927,1.8713126182556152,0.9640199542045593
2018-07-16,1.8724638223648071,1.536582112312317,2.323,1.7919999999999998,1.9586995840072632,1.5600029230117798
2018-07-20,1.0662164688110352,1.7803994417190552,1.081,2.088,0.617586076259613,1.6121944189071655
2018-07-23,0.3440016508102417,1.868897795677185,0.262,1.9280000000000002,0.21150793135166168,1.7191581726074219
2018-07-27,0.299420028924942,1.2570914030075073,0.4,1.1909999999999998,0.20305323600769043,1.1282000541687012
2018-07-30,0.05955169349908829,0.8320431113243103,-0.027000000000000003,0.892,-0.013879557140171528,0.9868170619010925
2018-08-03,-0.2356461137533188,1.2987399101257324,-0.292,0.852,-0.0588156133890152,1.0479211807250977
2018-08-06,0.25757211446762085,1.5194391012191772,0.174,1.135,0.3550335168838501,1.3337361812591553
2018-08-10,-0.01248716376721859,2.015029191970825,0.075,2.155,-0.026682738214731216,2.002107620239258
2018-08-13,0.11046051234006882,1.5930966138839722,0.381,1.3559999999999999,-0.03787098824977875,1.1126042604446411
2018-08-17,0.5819457173347473,0.4136835038661957,0.805,0.25,0.5105404257774353,0.21262173354625702
2018-08-20,0.495377779006958,0.04230057820677757,0.8490000000000001,-0.11199999999999999,0.38014882802963257,-0.01221372652798891
2018-08-24,0.439316064119339,-0.16733145713806152,1.042,-0.018000000000000002,0.635866641998291,-0.31054988503456116
2018-08-27,0.2866836190223694,-0.24360579252243042,0.588,0.051,0.14772778749465942,-0.08406075835227966
2018-08-31,0.35757654905319214,0.28819432854652405,0.639,0.461,0.1559271365404129,0.40227383375167847
2018-09-03,-0.3484465181827545,-0.013329267501831055,-0.38799999999999996,0.405,-0.9783163666725159,0.27303752303123474
2018-09-07,-0.8448985815048218,0.42581361532211304,-0.86,0.721,-0.9091646075248718,0.24617832899093628
2018-09-10,-1.0555181503295898,0.41798439621925354,-1.4,0.7020000000000001,-0.838776707649231,0.3296838104724884
2018-09-14,-0.06660719215869904,-0.17850247025489807,-0.13699999999999998,0.04,0.29243844747543335,-0.29576411843299866
2018-09-17,0.4084336459636688,-0.4421599209308624,0.226,-0.121,0.34751152992248535,-0.2532805800437927
2018-09-21,-0.6087297201156616,0.36343225836753845,-0.7340000000000001,0.46299999999999997,-1.0618001222610474,0.6249446868896484
2018-09-24,-1.314123511314392,0.8407321572303772,-1.368,1.025,-1.4440020322799683,0.706375777721405
2018-09-28,-1.594999074935913,0.519101083278656,-1.94,0.521,-1.8144025802612305,0.391837477684021
2018-10-01,-1.9890726804733276,0.04775971174240112,-2.488,-0.18100000000000002,-2.046938896179199,-0.22878192365169525
2018-10-05,-1.8038992881774902,-0.7136016488075256,-2.0540000000000003,-0.882,-1.8679990768432617,-0.7927137017250061
2018-10-08,-1.7283875942230225,-1.1766277551651,-1.963,-1.682,-1.573184847831726,-1.406158685684204
2018-10-12,-0.7890821695327759,-1.6130367517471313,-0.516,-2.025,-0.46831992268562317,-1.3237807750701904
2018-10-15,-0.27881741523742676,-0.7874528765678406,0.09,-1.15,-0.07197374105453491,-0.6776989102363586
2018-10-19,-0.45803096890449524,0.05355272814631462,-0.076,0.21,-0.5296321511268616,0.1347779929637909
2018-10-22,-0.41089126467704773,0.11652971059083939,-0.05,0.263,-0.3175106346607208,0.29048264026641846
2018-10-26,-0.7101395726203918,0.956182062625885,-0.174,1.188,-0.6385453343391418,1.0219264030456543
2018-10-29,-0.9570108652114868,0.6881242394447327,-0.644,0.9259999999999999,-1.1873173713684082,0.2078104317188263
2018-11-02,-1.6039451360702515,-1.2790584564208984,-1.411,-0.7020000000000001,-1.1016179323196411,-1.2161571979522705
2018-11-05,-0.37930282950401306,-1.414399266242981,-0.501,-1.125,-0.01780480518937111,-1.494198203086853
2018-11-09,0.9165792465209961,-1.014161229133606,0.818,-0.907,1.1170932054519653,-0.7029263377189636
2018-11-12,1.3929589986801147,-0.05320516228675842,1.41,0.11199999999999999,1.271427869796753,0.11656945943832397
2018-11-16,0.5981712341308594,0.6026015877723694,0.696,0.787,0.6473060846328735,0.49474895000457764
2018-11-19,0.6239368319511414,0.4292532801628113,0.608,0.594,0.5404630303382874,0.41672423481941223
2018-11-23,0.12322808057069778,1.216920256614685,-0.126,1.3659999999999999,-0.12532754242420197,1.2495125532150269
2018-11-26,-0.8033074736595154,1.0394772291183472,-1.105,0.7879999999999999,-0.9595960974693298,0.9704774618148804
2018-11-30,-1.3485090732574463,0.30841952562332153,-1.453,0.127,-1.4207489490509033,0.060623668134212494
2018-12-03,-1.5411343574523926,-0.9618210792541504,-1.496,-1.4709999999999999,-1.3041632175445557,-1.3271617889404297
2018-12-07,-0.14466409385204315,-1.6936894655227661,-0.161,-1.597,-0.07170019298791885,-1.4955915212631226
2018-12-10,0.655979335308075,-1.6476657390594482,0.8759999999999999,-1.4409999999999998,1.108323335647583,-1.5051560401916504
2018-12-14,1.50627863407135,-1.2358070611953735,1.463,-0.8640000000000001,1.7090682983398438,-0.688441276550293
2018-12-17,1.697332739830017,-0.1752525120973587,1.6640000000000001,-0.083,1.7675701379776,-0.05455717444419861
2018-12-21,2.1383779048919678,0.2714879512786865,2.051,0.322,2.3497676849365234,0.31211066246032715
2018-12-24,2.342470645904541,0.443009614944458,2.174,0.621,2.5685019493103027,0.709749162197113
2018-12-28,2.232299566268921,0.7556474804878235,1.61,0.68,1.8887768983840942,0.9083917737007141
2018-12-31,1.5890474319458008,1.5044550895690918,1.26,1.4340000000000002,1.4352028369903564,1.707316279411316
2019-01-02,0.6543228626251221,1.4459866285324097,0.08,1.175,-0.024805473163723946,1.4742395877838135
2019-01-06,-2.2250020503997803,1.0132280588150024,-2.565,0.507,-2.300435781478882,0.5540642738342285
2019-01-09,-1.9377530813217163,0.12935736775398254,-1.975,-0.087,-1.6115049123764038,-0.07813272625207901
2019-01-13,-0.5137571096420288,-0.3706374168395996,-0.401,-0.669,-0.04465803503990173,-0.49247628450393677
2019-01-16,0.5019134283065796,-0.7095910906791687,0.581,-0.68,0.7046481370925903,-0.7732088565826416
2019-01-20,1.3269760608673096,-0.5680798292160034,1.527,-0.258,1.5211279392242432,0.022135315462946892
2019-01-23,1.6001240015029907,0.9628276228904724,1.395,1.275,1.2656680345535278,1.0595022439956665
2019-01-27,0.4321668744087219,1.5272682905197144,0.051,1.6769999999999998,0.404019296169281,1.5343694686889648
2019-01-30,-0.0538007877767086,1.30986487865448,-0.7020000000000001,1.4480000000000002,-0.4891062378883362,1.5183175802230835
2019-02-03,-0.28691911697387695,1.1421725749969482,-0.594,0.84,-0.16949120163917542,1.0422544479370117
2019-02-06,0.2838808000087738,1.07941734790802,-0.053,0.6579999999999999,0.31568580865859985,0.9706991910934448
2019-02-10,-0.5379664897918701,1.0376040935516357,-0.765,0.6709999999999999,-1.106040358543396,1.0519570112228394
2019-02-13,-1.3279342651367188,1.0558888912200928,-0.966,0.722,-1.1080827713012695,0.7923735976219177
2019-02-17,-1.5049813985824585,0.48784834146499634,-1.618,0.047,-1.6314167976379395,0.22148184478282928
2019-02-20,-2.2171742916107178,0.21699167788028717,-2.182,0.244,-2.070251226425171,0.206184983253479
2019-02-24,-2.029404878616333,-0.38887616991996765,-1.874,-0.313,-2.072434663772583,-0.48431631922721863
2019-02-27,-1.1800949573516846,-1.4780068397521973,-1.136,-1.6159999999999999,-0.8389939665794373,-1.9259741306304932
2019-03-02,-0.17678336799144745,-2.1853063106536865,-0.065,-2.125,0.5807997584342957,-2.200176477432251
2019-03-05,1.3037371635437012,-1.8575505018234253,1.3659999999999999,-1.732,1.777107834815979,-1.55441153049469
2019-03-09,1.5674419403076172,-0.9166244864463806,1.276,-0.665,1.3338929414749146,-0.7492520213127136
2019-03-12,0.9258312582969666,-0.6648786067962646,0.625,-0.478,0.6806163787841797,-0.5821725130081177
2019-03-16,0.17705713212490082,-0.48138025403022766,-0.004,-0.4,0.1788078397512436,-0.25831377506256104
2019-03-19,0.13339270651340485,-0.2837861478328705,-0.092,-0.196,0.14668706059455872,-0.02451821230351925
2019-03-23,0.4629574120044708,0.6049646139144897,0.043,0.452,0.144052654504776,0.37210768461227417
2019-03-26,0.12953859567642212,0.24165557324886322,-0.034,0.255,0.37658703327178955,0.16238467395305634
2019-03-30,0.4313032031059265,0.133381649851799,0.259,0.22699999999999998,0.20468196272850037,0.2970280945301056
2019-04-02,-0.07965578883886337,0.27278923988342285,-0.255,0.233,-0.12685053050518036,0.16419290006160736
2019-04-06,-0.12170262634754181,0.25253838300704956,-0.036000000000000004,0.244,0.008644449524581432,0.13345547020435333
2019-04-09,-0.08077938854694366,-0.21256394684314728,0.011000000000000001,-0.006,0.06365259736776352,-0.2188161015510559
2019-04-13,-0.24669811129570007,-0.22725583612918854,-0.331,-0.172,-0.29812026023864746,-0.34836024045944214
2019-04-16,-0.23409971594810486,-0.6342032551765442,-0.345,-0.585,-0.057631928473711014,-0.7478755712509155
2019-04-20,-0.077936090528965,-0.9863607287406921,-0.319,-1.176,-0.24369071424007416,-1.3362195491790771
2019-04-23,0.06808030605316162,-2.286785125732422,0.06,-2.1719999999999997,0.5182143449783325,-2.2397732734680176
2019-04-27,1.650874137878418,-1.5287424325942993,1.538,-1.288,1.7656735181808472,-1.179854393005371
2019-04-30,1.8491138219833374,-0.17797940969467163,1.8519999999999999,0.027000000000000003,1.8612842559814453,0.19649863243103027
2019-05-04,0.7747294306755066,1.0474566221237183,0.629,1.318,0.44079655408859253,1.3037711381912231
2019-05-07,0.05681411921977997,1.527678370475769,-0.147,1.659,0.1245063915848732,1.5321235656738281
2019-05-11,-0.44320884346961975,1.7168855667114258,-1.151,1.5230000000000001,-0.8250361680984497,1.5467565059661865
2019-05-14,-1.3183807134628296,0.6967472434043884,-1.66,0.231,-1.4145550727844238,0.5048468708992004
2019-05-18,-1.2683736085891724,0.6271337866783142,-1.149,0.14,-1.3790158033370972,0.6665722131729126
2019-05-21,-1.2208622694015503,0.6548171639442444,-0.9329999999999999,0.319,-1.4120373725891113,0.43638288974761963
2019-05-25,-1.735458254814148,0.1456650048494339,-1.364,0.23199999999999998,-1.9540539979934692,-0.1407383382320404
2019-05-28,-1.493600845336914,-1.192119836807251,-1.3230000000000002,-0.8170000000000001,-1.4095392227172852,-1.6424260139465332
