Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2011-10-19,-2.3611793518066406,-2.1818716526031494,0.16399999999999998,-0.305,-0.6582093238830566,1.0944132804870605
2011-10-22,-1.0629298686981201,-1.635626196861267,-0.044000000000000004,-0.139,-1.0404106378555298,0.3802758753299713
2011-10-26,-0.5145564079284668,-0.8868054747581482,-0.735,0.037000000000000005,-0.8185661435127258,-0.4371209740638733
2011-10-29,0.07225734740495682,-1.0001360177993774,0.039,-0.146,-0.5056371092796326,-1.7286112308502197
2011-11-02,1.3047057390213013,-0.9004688858985901,0.217,-0.327,0.5794188976287842,-1.9147982597351074
2011-11-05,1.5178933143615723,-0.10946308821439743,0.19699999999999998,-0.42200000000000004,1.1338859796524048,-1.2266144752502441
2011-11-09,0.7140758633613586,1.3463078737258911,0.28300000000000003,-0.5820000000000001,2.078436851501465,0.013865028508007526
2011-11-12,-0.41508805751800537,1.1662687063217163,0.731,-0.451,1.7771821022033691,0.39920148253440857
2011-11-16,-1.0404106378555298,0.3802758753299713,1.006,-0.038,0.6399640440940857,0.5790725946426392
2011-11-19,-0.9733151793479919,-0.23874206840991974,0.623,-0.254,0.5307090282440186,0.28332212567329407
2011-11-23,-0.5056371092796326,-1.7286112308502197,0.8,-0.207,0.7035706043243408,-0.06704341620206833
2011-11-26,0.36958885192871094,-1.8666355609893799,0.598,-0.03,1.1855747699737549,-0.09311044216156006
2011-11-30,1.1338859796524048,-1.2266144752502441,0.294,-0.5539999999999999,1.6471554040908813,0.2038402259349823
2011-12-03,1.9607412815093994,-0.35458651185035706,0.47700000000000004,0.345,1.1273165941238403,0.7823807597160339
2011-12-07,1.7771821022033691,0.39920148253440857,0.281,0.934,0.10460243374109268,1.2331619262695312
2011-12-10,1.0273381471633911,0.6374438405036926,0.5429999999999999,0.479,-0.2529776394367218,0.7453719973564148
2011-12-14,0.5307090282440186,0.28332212567329407,-0.444,0.36200000000000004,-0.3613604009151459,0.5277338027954102
2011-12-17,0.6840851902961731,-0.17717218399047852,0.14300000000000002,-0.154,0.02029399573802948,0.6140596270561218
2011-12-21,1.1855747699737549,-0.09311044216156006,-0.005,-0.43200000000000005,0.05820513889193535,0.681918203830719
2011-12-24,1.8739509582519531,-0.1068463921546936,0.20199999999999999,-0.07400000000000001,0.40087127685546875,0.04606008529663086
2011-12-28,1.1273165941238403,0.7823807597160339,0.318,-0.335,1.2454192638397217,-0.20238761603832245
2011-12-31,0.35495075583457947,1.2649449110031128,0.10099999999999999,-0.27399999999999997,1.145121693611145,0.4588056206703186
2012-01-02,0.00319537241011858,1.011310338973999,0.19399999999999998,-0.13699999999999998,0.7436122894287109,0.9246660470962524
2012-01-06,0.15377593040466309,0.49943211674690247,0.34700000000000003,-0.29,0.7734400629997253,1.2183785438537598
2012-01-09,-0.38319849967956543,0.3192761242389679,0.213,0.38,0.06359629333019257,2.1504085063934326
2012-01-13,-0.022450607270002365,0.3980447053909302,-0.257,0.449,-1.4919464588165283,2.329665422439575
2012-01-16,0.1997002214193344,0.4915473759174347,0.165,0.605,-1.7363462448120117,0.7582463026046753
2012-01-20,1.31122624874115,-0.1895502656698227,-0.248,0.48,-1.5799570083618164,-0.7162485718727112
2012-01-23,1.2860370874404907,0.12109478563070297,-0.654,0.297,-0.7980066537857056,-1.3956369161605835
2012-01-27,0.7436122894287109,0.9246660470962524,-0.502,-0.8759999999999999,-0.84720778465271,-1.3506317138671875
2012-01-30,0.898239016532898,1.076519250869751,-0.223,-1.71,-0.9686737060546875,-1.5945128202438354
2012-02-03,0.06359629333019257,2.1504085063934326,0.425,-1.364,0.45308491587638855,-2.164414405822754
2012-02-06,-1.1405798196792603,2.904252767562866,0.7190000000000001,-0.591,1.070709228515625,-2.1433942317962646
2012-02-10,-1.7363462448120117,0.7582463026046753,0.46399999999999997,-0.11900000000000001,2.015674352645874,-1.4197756052017212
2012-02-13,-1.7334142923355103,-0.45026522874832153,0.735,-0.627,2.005176067352295,-0.7412852048873901
2012-02-17,-0.7980066537857056,-1.3956369161605835,0.532,0.192,1.470258116722107,0.5272258520126343
2012-02-20,-0.7819685339927673,-1.3800948858261108,0.335,0.415,1.4934014081954956,1.6710095405578613
2012-02-24,-0.9686737060546875,-1.5945128202438354,0.086,1.3719999999999999,0.5991054773330688,3.1385505199432373
2012-02-27,-0.018847813829779625,-2.041135311126709,0.066,1.3969999999999998,-0.8523344993591309,3.128709316253662
2012-03-02,1.070709228515625,-2.1433942317962646,-0.8420000000000001,1.28,-0.2108384668827057,1.678192138671875
2012-03-05,1.77880859375,-1.864151120185852,-0.746,1.04,-0.40881437063217163,1.3129910230636597
2012-03-09,2.005176067352295,-0.7412852048873901,-1.084,0.826,-1.5122787952423096,1.7814515829086304
2012-03-12,1.7549220323562622,0.18219588696956635,-0.9179999999999999,1.3619999999999999,-2.6953606605529785,1.6356782913208008
2012-03-16,1.4934014081954956,1.6710095405578613,-1.2,0.335,-2.167759895324707,0.45140454173088074
2012-03-19,1.173567295074463,2.882960557937622,-1.3530000000000002,0.203,-1.5953375101089478,-0.5659101009368896
2012-03-23,-0.8523344993591309,3.128709316253662,-1.022,0.11699999999999999,-0.5558083653450012,-1.152317762374878
2012-03-26,-0.4031025171279907,1.7489959001541138,-0.932,-0.22699999999999998,0.2609233856201172,-0.9856610894203186
2012-03-30,-0.40881437063217163,1.3129910230636597,-0.004,-0.086,0.9341211915016174,0.010437816381454468
2012-04-02,-1.2778273820877075,1.5863044261932373,-0.21100000000000002,-0.032,0.5215101838111877,0.13622340559959412
2012-04-06,-2.6953606605529785,1.6356782913208008,0.244,-0.28800000000000003,-0.27792227268218994,0.07345064729452133
2012-04-09,-2.3198490142822266,0.8145343065261841,-0.287,0.10400000000000001,-0.47640228271484375,0.13072402775287628
2012-04-13,-1.5953375101089478,-0.5659101009368896,-0.812,-0.069,0.2861417233943939,0.8435772061347961
2012-04-16,-0.7087142467498779,-0.9442937970161438,-0.247,-0.024,0.038666434586048126,0.6956600546836853
2012-04-20,0.2609233856201172,-0.9856610894203186,-0.537,-0.022000000000000002,-0.15053868293762207,1.0589247941970825
2012-04-23,0.7940454483032227,-0.02395477704703808,-0.21899999999999997,0.076,-0.786838173866272,0.4648735821247101
2012-04-27,0.5215101838111877,0.13622340559959412,-0.638,-0.08,-0.47804367542266846,0.17849376797676086
2012-04-30,-0.1400606483221054,0.12024130672216415,0.109,-0.184,-0.3319496810436249,-0.09296930581331253
2012-05-04,-0.47640228271484375,0.13072402775287628,0.32,-0.19,0.2962244749069214,-0.09688564389944077
2012-05-07,0.410315603017807,0.6044745445251465,0.71,0.28800000000000003,0.6981712579727173,-0.13855929672718048
2012-05-11,0.038666434586048126,0.6956600546836853,0.698,0.133,1.7292358875274658,0.28740260004997253
2012-05-14,-0.11070182919502258,0.837788462638855,0.642,0.617,1.1603280305862427,0.9975575804710388
2012-05-18,-0.786838173866272,0.4648735821247101,0.35,0.6829999999999999,-0.7718070149421692,1.5038787126541138
2012-05-21,-0.41459882259368896,0.30920690298080444,-0.252,0.747,-1.286549687385559,0.8678348064422607
2012-05-25,-0.3319496810436249,-0.09296930581331253,-0.8079999999999999,-0.069,-1.5131986141204834,-0.16442476212978363
2012-05-28,0.24656012654304504,-0.026984525844454765,-0.975,-0.099,-1.842444896697998,-0.01552166510373354
2012-06-01,0.6981712579727173,-0.13855929672718048,-1.294,-0.327,-1.3254477977752686,-0.5129192471504211
2012-06-04,1.4722864627838135,0.09264203161001205,-1.255,-0.611,-0.4979819059371948,-0.598548412322998
2012-06-08,1.1603280305862427,0.9975575804710388,-0.196,-0.831,-0.13967080414295197,-1.0614227056503296
2012-06-11,-0.6035054326057434,1.7378126382827759,-0.063,-0.971,0.25586608052253723,-1.160673975944519
2012-06-15,-1.286549687385559,0.8678348064422607,-0.043,-1.0959999999999999,-0.4278649687767029,-0.8072072267532349
2012-06-18,-1.6855762004852295,-0.3492087721824646,-0.128,-0.81,-0.7114988565444946,-0.7538845539093018
2012-06-22,-1.842444896697998,-0.01552166510373354,-0.17,-0.41200000000000003,0.3722286522388458,-0.4519825577735901
2012-06-25,-1.5620757341384888,-0.47584235668182373,-0.6970000000000001,-0.845,0.4465516209602356,-0.4046677350997925
2012-06-29,-0.4979819059371948,-0.598548412322998,-0.235,-0.21600000000000003,0.8494336009025574,0.011383753269910812
2012-07-02,-0.1957753598690033,-1.1051876544952393,0.07200000000000001,-0.27699999999999997,0.6858747601509094,0.5584216117858887
2012-07-06,0.25586608052253723,-1.160673975944519,-0.073,-0.513,0.5278698205947876,1.1577457189559937
2012-07-09,-0.18157613277435303,-0.9883572459220886,-0.07,0.187,0.05970894917845726,1.2779752016067505
2012-07-13,-0.7114988565444946,-0.7538845539093018,-0.34700000000000003,0.19699999999999998,-1.1945394277572632,0.34228670597076416
2012-07-16,-0.1467811018228531,-0.5545428395271301,-0.512,0.08800000000000001,-1.6823441982269287,0.019037723541259766
2012-07-20,0.4465516209602356,-0.4046677350997925,-1.095,-0.345,-1.6435492038726807,-0.26326754689216614
2012-07-23,0.68305504322052,-0.0069449301809072495,-0.623,-0.32799999999999996,-0.7520430088043213,-1.0394753217697144
2012-07-27,0.6858747601509094,0.5584216117858887,-0.6509999999999999,-0.787,-0.07865031063556671,-1.121512532234192
2012-07-30,0.5648359060287476,0.8570249676704407,-0.46399999999999997,-0.871,0.3826240003108978,-1.2869566679000854
2012-08-03,0.05970894917845726,1.2779752016067505,0.222,-0.807,0.29202768206596375,-1.2568284273147583
2012-08-06,-0.6247608661651611,0.4867297410964966,0.034,-0.675,-0.04088875278830528,-0.47385096549987793
2012-08-10,-1.6823441982269287,0.019037723541259766,0.752,-0.159,0.5129311680793762,-0.45160967111587524
2012-08-13,-1.7050446271896362,-0.14284555613994598,0.358,0.154,1.0638525485992432,-0.8060992360115051
2012-08-17,-0.7520430088043213,-1.0394753217697144,0.163,0.055999999999999994,0.7875193357467651,0.057245224714279175
2012-08-20,-0.2703876793384552,-1.1307061910629272,-0.003,0.079,0.4603666067123413,0.7414469718933105
2012-08-24,0.3826240003108978,-1.2869566679000854,0.648,0.39899999999999997,0.5436418056488037,0.48382797837257385
2012-08-27,0.42236778140068054,-1.4519330263137817,0.40700000000000003,0.332,0.49131739139556885,0.26809045672416687
2012-08-31,-0.04088875278830528,-0.47385096549987793,-0.20600000000000002,0.429,0.47264739871025085,0.4596427083015442
2012-09-03,0.33708998560905457,-0.5947619676589966,-0.023,0.655,0.7352253794670105,1.137963056564331
2012-09-07,1.0638525485992432,-0.8060992360115051,-0.315,0.242,0.681279718875885,1.6781444549560547
2012-09-10,0.9551460146903992,-0.45908936858177185,-0.124,0.639,0.5335714221000671,0.96194988489151
2012-09-14,0.4603666067123413,0.7414469718933105,-0.619,0.345,-0.036105379462242126,0.7485297918319702
2012-09-17,0.2853090465068817,0.4469251334667206,-0.47200000000000003,0.053,-0.6167353987693787,-0.09051352739334106
2012-09-21,0.49131739139556885,0.26809045672416687,-0.925,-0.162,-1.5655535459518433,-0.4292488694190979
2012-09-24,0.4670150578022003,0.38701197504997253,-0.392,-0.41200000000000003,-1.8753000497817993,-0.47006872296333313
2012-09-28,0.7352253794670105,1.137963056564331,-0.08199999999999999,0.062,-1.0400372743606567,-1.273177146911621
2012-10-01,0.7981306910514832,1.6066017150878906,-0.5770000000000001,-0.019,-1.0470688343048096,-0.77351975440979
2012-10-05,0.5335714221000671,0.96194988489151,-0.737,-0.429,-0.7796448469161987,-1.3167890310287476
2012-10-08,0.005087223369628191,1.067917823791504,-0.8109999999999999,-0.33399999999999996,-0.36705365777015686,-1.3257620334625244
2012-10-12,-0.6167353987693787,-0.09051352739334106,-0.563,-0.136,0.38286176323890686,-0.7826493978500366
2012-10-15,-1.2899234294891357,-0.32076743245124817,-0.075,-0.527,0.7073644399642944,-0.22310024499893188
2012-10-19,-1.8753000497817993,-0.47006872296333313,-0.006999999999999999,0.12300000000000001,0.3557755649089813,-0.1828630119562149
2012-10-22,-1.1686351299285889,-0.9860824942588806,-0.418,-0.626,0.22096185386180878,0.23389163613319397
2012-10-26,-1.0470688343048096,-0.77351975440979,-0.187,-0.059000000000000004,0.3972945511341095,0.5044055581092834
2012-10-29,-1.1204010248184204,-1.3353451490402222,-0.49700000000000005,0.018000000000000002,0.4867793917655945,0.35721951723098755
2012-11-02,-0.36705365777015686,-1.3257620334625244,0.022000000000000002,-0.209,-0.447017639875412,-0.46007537841796875
2012-11-05,0.19262443482875824,-1.1626943349838257,-0.17800000000000002,0.016,-0.26671260595321655,-0.9355337023735046
2012-11-09,0.7073644399642944,-0.22310024499893188,-0.161,0.086,-0.12001952528953552,-0.7884658575057983
2012-11-12,0.41525453329086304,-0.169663205742836,-0.237,-0.46799999999999997,0.368550568819046,-0.407277911901474
2012-11-16,0.22096185386180878,0.23389163613319397,-0.08199999999999999,-0.389,-0.6808601021766663,-0.29113075137138367
2012-11-19,0.5258288383483887,0.5424807071685791,-0.231,-0.19,-1.119099497795105,-0.7759014368057251
2012-11-23,0.4867793917655945,0.35721951723098755,-0.309,-0.696,-0.8446696996688843,-0.5465933084487915
2012-11-26,-0.23117642104625702,-0.2135777771472931,-0.204,0.131,0.06539877504110336,-0.9308931827545166
2012-11-30,-0.26671260595321655,-0.9355337023735046,-0.515,-0.612,0.4099644422531128,-1.1291636228561401
2012-12-03,-0.19719988107681274,-0.843607485294342,-0.059000000000000004,-0.845,0.709214448928833,-0.9090863466262817
2012-12-07,0.368550568819046,-0.407277911901474,0.379,-0.677,0.939142107963562,-1.071633219718933
2012-12-10,-0.25339505076408386,0.027545571327209473,0.233,-0.132,1.644633173942566,-0.439704954624176
2012-12-14,-1.119099497795105,-0.7759014368057251,0.485,-0.23199999999999998,2.298893451690674,0.2462228536605835
2012-12-17,-1.0195844173431396,-0.4329301416873932,0.36700000000000005,0.237,1.3659987449645996,1.7831839323043823
2012-12-21,0.06539877504110336,-0.9308931827545166,0.298,0.605,-0.2952214777469635,2.1755974292755127
2012-12-24,0.26562121510505676,-1.1936252117156982,0.26,0.55,-0.23166616261005402,1.6789252758026123
2012-12-28,0.709214448928833,-0.9090863466262817,-0.048,0.094,-0.3644474446773529,1.7724894285202026
2012-12-31,0.8421205282211304,-1.0269075632095337,0.18899999999999997,0.133,-0.11546856164932251,1.6872196197509766
2013-01-02,0.9838771224021912,-0.7938945889472961,0.011000000000000001,0.54,-0.38265854120254517,1.4345614910125732
2013-01-06,2.4733047485351562,-0.4963260591030121,-0.36,0.379,-1.9013556241989136,0.860470175743103
2013-01-09,2.158494234085083,0.8070084452629089,-0.648,0.684,-1.9335756301879883,-0.4265875816345215
2013-01-13,0.425096333026886,2.1286957263946533,-0.941,-0.22899999999999998,-0.8998865485191345,-0.6820532083511353
2013-01-16,-0.35363712906837463,2.0092039108276367,-0.7170000000000001,-0.342,-1.3649990558624268,-1.0097370147705078
2013-01-20,-0.3871029019355774,1.7750688791275024,0.215,-1.204,0.40626776218414307,-1.9506723880767822
2013-01-23,-0.3357540965080261,1.6727465391159058,0.7040000000000001,-1.112,1.8086704015731812,-1.0133975744247437
2013-01-27,-0.38265854120254517,1.4345614910125732,0.7709999999999999,-0.993,1.9187315702438354,-0.4208725392818451
2013-01-30,-1.1250429153442383,0.9704469442367554,1.227,-1.213,1.154705286026001,0.693261444568634
2013-02-03,-1.9335756301879883,-0.4265875816345215,0.68,-0.28300000000000003,0.8325240612030029,1.5998156070709229
2013-02-06,-0.8304085731506348,-0.6444265842437744,-0.23399999999999999,-0.006999999999999999,0.6336470246315002,1.6962289810180664
2013-02-10,-1.3649990558624268,-1.0097370147705078,0.057999999999999996,0.575,-0.32596302032470703,1.5941909551620483
2013-02-13,-0.09843940287828445,-1.9157052040100098,0.33299999999999996,0.19699999999999998,0.44880443811416626,1.2685168981552124
2013-02-17,1.8086704015731812,-1.0133975744247437,0.14800000000000002,0.706,-0.023176897317171097,1.4211885929107666
2013-02-20,1.9617009162902832,-0.5391721725463867,-0.124,0.425,-1.0756418704986572,1.0702000856399536
2013-02-24,1.154705286026001,0.693261444568634,-0.58,-0.11599999999999999,-1.1965564489364624,-0.13857221603393555
2013-02-27,1.0732777118682861,1.4631059169769287,-0.8340000000000001,-0.124,-0.5935735106468201,-0.1886085420846939
2013-03-02,0.6110725998878479,1.9130253791809082,-0.233,-0.752,0.06795769184827805,-0.3267645835876465
2013-03-05,-0.23290596902370453,1.6496680974960327,0.138,-0.764,0.6785675883293152,-0.6416199803352356
2013-03-09,0.4294275939464569,1.4308182001113892,0.6759999999999999,-0.621,0.6508288979530334,-1.1124207973480225
2013-03-12,0.23265822231769562,1.0053757429122925,0.057999999999999996,-0.5529999999999999,1.3845793008804321,-1.041639804840088
2013-03-16,-0.8308750987052917,1.289473295211792,0.11699999999999999,-0.003,1.1586134433746338,-0.6231029629707336
2013-03-19,-1.3949638605117798,0.3834342658519745,0.703,-0.8220000000000001,0.7657099366188049,0.22797054052352905
2013-03-23,-0.8172459602355957,-0.21019677817821503,0.314,-0.628,0.14738065004348755,0.3031458258628845
2013-03-26,-0.07230738550424576,-0.2500428855419159,0.138,-0.387,-0.37201040983200073,0.33765530586242676
2013-03-30,0.6785675883293152,-0.6416199803352356,0.006999999999999999,-0.151,-0.18824394047260284,0.08566071093082428
2013-04-02,0.6150190234184265,-1.2361018657684326,0.341,-0.107,-0.14372040331363678,-0.032766375690698624
2013-04-06,1.3845793008804321,-1.041639804840088,-0.542,-0.43799999999999994,-1.0325177907943726,-0.17550919950008392
2013-04-09,1.2326631546020508,-0.9524739384651184,-0.374,0.063,-1.5505220890045166,-1.123969316482544
2013-04-13,0.7657099366188049,0.22797054052352905,-0.22699999999999998,-0.382,0.4492524564266205,-1.8010727167129517
2013-04-16,0.4020129144191742,0.5296445488929749,-0.13,-0.619,1.8455084562301636,-0.9207668304443359
2013-04-20,-0.37201040983200073,0.33765530586242676,0.36200000000000004,-0.478,1.4778908491134644,0.44904646277427673
2013-04-23,-0.20015794038772583,0.20487947762012482,0.56,-0.304,1.0027867555618286,0.18903572857379913
2013-04-27,-0.14372040331363678,-0.032766375690698624,0.973,-0.11699999999999999,0.016687793657183647,0.06147302687168121
