Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2012-04-30,-0.1400606483221054,0.12024130672216415,-0.693,-0.033,-0.42951491475105286,0.819773256778717
2012-05-04,-0.47640228271484375,0.13072402775287628,-0.479,-0.037000000000000005,-0.41459882259368896,0.30920690298080444
2012-05-07,0.410315603017807,0.6044745445251465,-0.04,-0.28300000000000003,-0.36633235216140747,0.0633457824587822
2012-05-11,0.038666434586048126,0.6956600546836853,0.22899999999999998,0.369,0.24656012654304504,-0.026984525844454765
2012-05-14,-0.11070182919502258,0.837788462638855,0.754,0.099,0.6770468950271606,-0.2633799910545349
2012-05-18,-0.786838173866272,0.4648735821247101,0.14,-0.061,1.4722864627838135,0.09264203161001205
2012-05-21,-0.41459882259368896,0.30920690298080444,0.655,0.585,1.6585273742675781,0.7625297904014587
2012-05-25,-0.3319496810436249,-0.09296930581331253,0.358,0.693,-0.6035054326057434,1.7378126382827759
2012-05-28,0.24656012654304504,-0.026984525844454765,-0.48100000000000004,1.1640000000000001,-1.2446314096450806,1.293596625328064
2012-06-01,0.6981712579727173,-0.13855929672718048,-0.946,0.33799999999999997,-1.6855762004852295,-0.3492087721824646
2012-06-04,1.4722864627838135,0.09264203161001205,-1.7590000000000001,0.05,-1.7202844619750977,0.051812052726745605
2012-06-08,1.1603280305862427,0.9975575804710388,-1.52,-0.75,-1.5620757341384888,-0.47584235668182373
2012-06-11,-0.6035054326057434,1.7378126382827759,-0.9079999999999999,-1.012,-0.7034955620765686,-0.32577812671661377
2012-06-15,-1.286549687385559,0.8678348064422607,-0.46399999999999997,-0.9740000000000001,-0.1957753598690033,-1.1051876544952393
2012-06-18,-1.6855762004852295,-0.3492087721824646,-0.8109999999999999,-1.1179999999999999,-0.0336185060441494,-1.2738792896270752
2012-06-22,-1.842444896697998,-0.01552166510373354,-0.18899999999999997,-0.831,-0.18157613277435303,-0.9883572459220886
2012-06-25,-1.5620757341384888,-0.47584235668182373,-0.27899999999999997,-0.7040000000000001,-0.597429633140564,-0.6995716691017151
2012-06-29,-0.4979819059371948,-0.598548412322998,-0.7040000000000001,-0.33,-0.1467811018228531,-0.5545428395271301
2012-07-02,-0.1957753598690033,-1.1051876544952393,-0.741,-0.53,0.6676532626152039,-0.39015787839889526
2012-07-06,0.25586608052253723,-1.160673975944519,-0.263,-0.618,0.68305504322052,-0.0069449301809072495
2012-07-09,-0.18157613277435303,-0.9883572459220886,0.18600000000000003,-0.5579999999999999,0.8230231404304504,0.33756449818611145
2012-07-13,-0.7114988565444946,-0.7538845539093018,0.745,0.22899999999999998,0.5648359060287476,0.8570249676704407
2012-07-16,-0.1467811018228531,-0.5545428395271301,0.29600000000000004,0.11199999999999999,0.20210029184818268,1.3678078651428223
2012-07-20,0.4465516209602356,-0.4046677350997925,-0.145,0.44799999999999995,-0.6247608661651611,0.4867297410964966
2012-07-23,0.68305504322052,-0.0069449301809072495,-0.406,0.363,-1.623486876487732,0.049854081124067307
2012-07-27,0.6858747601509094,0.5584216117858887,-0.894,-0.391,-1.7050446271896362,-0.14284555613994598
2012-07-30,0.5648359060287476,0.8570249676704407,-1.054,-0.461,-1.3059983253479004,-0.796492874622345
2012-08-03,0.05970894917845726,1.2779752016067505,-0.763,-0.732,-0.2703876793384552,-1.1307061910629272
2012-08-06,-0.6247608661651611,0.4867297410964966,-0.79,-0.9079999999999999,0.35889723896980286,-1.1976946592330933
2012-08-10,-1.6823441982269287,0.019037723541259766,0.259,-0.871,0.42236778140068054,-1.4519330263137817
2012-08-13,-1.7050446271896362,-0.14284555613994598,0.588,-0.217,-0.14717204868793488,-0.8029862642288208
2012-08-17,-0.7520430088043213,-1.0394753217697144,0.23399999999999999,0.019,0.33708998560905457,-0.5947619676589966
2012-08-20,-0.2703876793384552,-1.1307061910629272,0.349,-0.11900000000000001,0.8989854454994202,-0.6500215530395508
2012-08-24,0.3826240003108978,-1.2869566679000854,0.502,-0.298,0.9551460146903992,-0.45908936858177185
2012-08-27,0.42236778140068054,-1.4519330263137817,0.242,-0.38,0.5614982843399048,0.8353577256202698
2012-08-31,-0.04088875278830528,-0.47385096549987793,0.377,0.111,0.2853090465068817,0.4469251334667206
2012-09-03,0.33708998560905457,-0.5947619676589966,0.494,0.335,0.7043349146842957,0.3192523717880249
2012-09-07,1.0638525485992432,-0.8060992360115051,-0.19,0.627,0.4670150578022003,0.38701197504997253
2012-09-10,0.9551460146903992,-0.45908936858177185,0.036000000000000004,0.65,0.5370386242866516,0.9457116723060608
2012-09-14,0.4603666067123413,0.7414469718933105,-0.643,1.216,0.7981306910514832,1.6066017150878906
2012-09-17,0.2853090465068817,0.4469251334667206,-0.619,0.6409999999999999,0.5776171684265137,1.1302491426467896
2012-09-21,0.49131739139556885,0.26809045672416687,-0.8759999999999999,0.431,0.005087223369628191,1.067917823791504
2012-09-24,0.4670150578022003,0.38701197504997253,-0.741,-0.13699999999999998,-0.5358128547668457,0.2051515430212021
2012-09-28,0.7352253794670105,1.137963056564331,-0.506,-0.36200000000000004,-1.2899234294891357,-0.32076743245124817
2012-10-01,0.7981306910514832,1.6066017150878906,-0.804,0.07400000000000001,-1.9590104818344116,-0.5478752851486206
2012-10-05,0.5335714221000671,0.96194988489151,-0.927,-0.172,-1.1686351299285889,-0.9860824942588806
2012-10-08,0.005087223369628191,1.067917823791504,-1.1540000000000001,-0.254,-0.8600075244903564,-0.9867717027664185
2012-10-12,-0.6167353987693787,-0.09051352739334106,-0.522,-0.426,-1.1204010248184204,-1.3353451490402222
2012-10-15,-1.2899234294891357,-0.32076743245124817,-0.302,-0.813,-0.7475884556770325,-1.086004376411438
2012-10-19,-1.8753000497817993,-0.47006872296333313,-0.033,-0.40399999999999997,0.19262443482875824,-1.1626943349838257
2012-10-22,-1.1686351299285889,-0.9860824942588806,-0.191,-0.475,0.6969972252845764,-0.19900554418563843
2012-10-26,-1.0470688343048096,-0.77351975440979,0.25,-0.10400000000000001,0.41525453329086304,-0.169663205742836
2012-10-29,-1.1204010248184204,-1.3353451490402222,0.034,-0.195,0.17693006992340088,-0.020406357944011688
2012-11-02,-0.36705365777015686,-1.3257620334625244,-0.08900000000000001,-0.361,0.5258288383483887,0.5424807071685791
2012-11-05,0.19262443482875824,-1.1626943349838257,0.033,-0.002,0.44285187125205994,0.4273376166820526
2012-11-09,0.7073644399642944,-0.22310024499893188,0.239,-0.349,-0.23117642104625702,-0.2135777771472931
2012-11-12,0.41525453329086304,-0.169663205742836,-0.33299999999999996,-0.743,-0.5804625153541565,-0.7812026739120483
2012-11-16,0.22096185386180878,0.23389163613319397,-0.326,-0.66,-0.19719988107681274,-0.843607485294342
2012-11-19,0.5258288383483887,0.5424807071685791,0.20199999999999999,-0.428,0.46879714727401733,-0.555735170841217
2012-11-23,0.4867793917655945,0.35721951723098755,-0.46799999999999997,-0.574,-0.25339505076408386,0.027545571327209473
2012-11-26,-0.23117642104625702,-0.2135777771472931,-0.653,-0.285,-1.301101565361023,-0.5826377868652344
2012-11-30,-0.26671260595321655,-0.9355337023735046,-1.025,-0.276,-1.0195844173431396,-0.4329301416873932
2012-12-03,-0.19719988107681274,-0.843607485294342,-0.47600000000000003,-0.735,-0.10492710024118423,-0.8576827645301819
2012-12-07,0.368550568819046,-0.407277911901474,-0.121,-1.419,0.26562121510505676,-1.1936252117156982
2012-12-10,-0.25339505076408386,0.027545571327209473,0.183,-1.249,0.6211895942687988,-1.0076171159744263
2012-12-14,-1.119099497795105,-0.7759014368057251,0.18100000000000002,-0.66,0.8421205282211304,-1.0269075632095337
2012-12-17,-1.0195844173431396,-0.4329301416873932,0.131,-0.196,1.0839816331863403,-0.4958854615688324
2012-12-21,0.06539877504110336,-0.9308931827545166,0.56,-0.35,2.4879844188690186,-0.16783791780471802
2012-12-24,0.26562121510505676,-1.1936252117156982,0.996,0.21600000000000003,1.8400499820709229,1.3735456466674805
2012-12-28,0.709214448928833,-0.9090863466262817,0.97,0.526,0.04605866223573685,2.267714500427246
2012-12-31,0.8421205282211304,-1.0269075632095337,0.23600000000000002,0.43700000000000006,-0.34361255168914795,1.7528398036956787
2013-01-02,0.9838771224021912,-0.7938945889472961,0.011000000000000001,0.49200000000000005,-0.21121551096439362,1.7347779273986816
2013-01-06,2.4733047485351562,-0.4963260591030121,-0.62,0.307,-0.3357540965080261,1.6727465391159058
2013-01-09,2.158494234085083,0.8070084452629089,-0.0,0.607,-0.13488776981830597,1.5483874082565308
2013-01-13,0.425096333026886,2.1286957263946533,-0.716,1.4869999999999999,-1.1250429153442383,0.9704469442367554
2013-01-16,-0.35363712906837463,2.0092039108276367,-0.9259999999999999,1.047,-2.0790934562683105,-0.07094206660985947
2013-01-20,-0.3871029019355774,1.7750688791275024,-1.7069999999999999,-0.324,-0.8304085731506348,-0.6444265842437744
2013-01-23,-0.3357540965080261,1.6727465391159058,-0.5920000000000001,-1.47,-1.4992234706878662,-0.7547196745872498
2013-01-27,-0.38265854120254517,1.4345614910125732,-0.098,-1.841,-0.09843940287828445,-1.9157052040100098
2013-01-30,-1.1250429153442383,0.9704469442367554,-0.16399999999999998,-1.725,1.5547914505004883,-1.2531797885894775
2013-02-03,-1.9335756301879883,-0.4265875816345215,1.102,-0.873,1.9617009162902832,-0.5391721725463867
2013-02-06,-0.8304085731506348,-0.6444265842437744,1.021,0.327,1.5403107404708862,0.23920491337776184
2013-02-10,-1.3649990558624268,-1.0097370147705078,0.397,0.615,1.0732777118682861,1.4631059169769287
2013-02-13,-0.09843940287828445,-1.9157052040100098,0.557,0.195,0.6110725998878479,1.9130253791809082
2013-02-17,1.8086704015731812,-1.0133975744247437,0.179,0.736,-0.5566369295120239,1.7213504314422607
2013-02-20,1.9617009162902832,-0.5391721725463867,-0.376,0.498,0.4294275939464569,1.4308182001113892
2013-02-24,1.154705286026001,0.693261444568634,-0.191,0.745,0.12941783666610718,1.368251085281372
2013-02-27,1.0732777118682861,1.4631059169769287,-0.023,0.682,-0.8308750987052917,1.289473295211792
2013-03-02,0.6110725998878479,1.9130253791809082,-0.929,0.228,-1.3949638605117798,0.3834342658519745
2013-03-05,-0.23290596902370453,1.6496680974960327,-1.138,-0.31,-1.1249265670776367,-0.2727515995502472
2013-03-09,0.4294275939464569,1.4308182001113892,-0.539,-0.9840000000000001,-0.07230738550424576,-0.2500428855419159
2013-03-12,0.23265822231769562,1.0053757429122925,-0.065,-0.596,0.7287220358848572,-0.3275386393070221
2013-03-16,-0.8308750987052917,1.289473295211792,0.583,-0.628,0.6150190234184265,-1.2361018657684326
2013-03-19,-1.3949638605117798,0.3834342658519745,0.16699999999999998,-0.525,1.1167378425598145,-0.9901754856109619
2013-03-23,-0.8172459602355957,-0.21019677817821503,0.253,-0.665,1.2326631546020508,-0.9524739384651184
2013-03-26,-0.07230738550424576,-0.2500428855419159,0.384,-0.105,0.8243764042854309,-0.07987575978040695
2013-03-30,0.6785675883293152,-0.6416199803352356,0.41,0.111,0.4020129144191742,0.5296445488929749
2013-04-02,0.6150190234184265,-1.2361018657684326,0.804,0.131,-0.3979836404323578,0.2123783826828003
2013-04-06,1.3845793008804321,-1.041639804840088,-0.20199999999999999,0.662,-0.20015794038772583,0.20487947762012482
2013-04-09,1.2326631546020508,-0.9524739384651184,-0.21600000000000003,-0.115,-0.1022399365901947,0.03808959573507309
2013-04-13,0.7657099366188049,0.22797054052352905,-0.28300000000000003,-0.38799999999999996,-0.8726996779441833,-0.0034923728089779615
2013-04-16,0.4020129144191742,0.5296445488929749,-0.337,-0.424,-1.4415303468704224,-0.787989616394043
2013-04-20,-0.37201040983200073,0.33765530586242676,0.308,-0.62,-0.16746175289154053,-1.8558882474899292
2013-04-23,-0.20015794038772583,0.20487947762012482,0.425,-0.795,1.5565407276153564,-1.3306771516799927
2013-04-27,-0.14372040331363678,-0.032766375690698624,0.516,-0.932,1.503287434577942,0.2668001651763916
2013-04-30,-0.8726996779441833,-0.0034923728089779615,0.9420000000000001,-0.45799999999999996,1.1845507621765137,0.21016430854797363
2013-05-04,-1.5505220890045166,-1.123969316482544,0.9640000000000001,0.18100000000000002,0.04740922525525093,0.1392262876033783
2013-05-07,-0.16746175289154053,-1.8558882474899292,0.39899999999999997,0.09,-0.06940105557441711,-0.05385695397853851
2013-05-11,1.8455084562301636,-0.9207668304443359,0.1,0.242,-0.3758082389831543,-0.5610775947570801
2013-05-14,1.503287434577942,0.2668001651763916,0.05,-0.23199999999999998,-0.26374688744544983,-0.6938024759292603
2013-05-18,1.0027867555618286,0.18903572857379913,-0.285,-0.616,0.3417806029319763,-0.764220118522644
2013-05-21,0.04740922525525093,0.1392262876033783,0.386,-0.546,0.44365760684013367,-0.5659803152084351
2013-05-25,-0.1756945699453354,0.04705613851547241,0.7440000000000001,-0.33899999999999997,1.3266377449035645,-0.9625000357627869
2013-05-28,-0.3758082389831543,-0.5610775947570801,0.593,-0.445,1.7448656558990479,-0.1778813749551773
2013-06-01,0.007305183447897434,-0.3830370306968689,0.54,0.23199999999999998,1.362188458442688,0.8128713369369507
2013-06-04,0.3417806029319763,-0.764220118522644,0.7879999999999999,0.8370000000000001,-0.05255839228630066,1.191880464553833
2013-06-08,0.5211978554725647,-0.32072004675865173,-0.92,0.595,-1.3787540197372437,0.9237668514251709
2013-06-11,1.3266377449035645,-0.9625000357627869,-1.1340000000000001,-0.033,-1.4062080383300781,-0.08497052639722824
2013-06-15,1.6379350423812866,-0.06046534329652786,-1.248,-0.501,-0.9274452924728394,-0.9725034832954407
2013-06-18,1.362188458442688,0.8128713369369507,-1.037,-1.095,-0.8502680063247681,-1.3023244142532349
2013-06-22,-0.424805611371994,1.2974473237991333,0.535,-0.9620000000000001,-0.5116828083992004,-0.9950621128082275
2013-06-25,-1.3787540197372437,0.9237668514251709,0.263,-0.654,0.5181469917297363,-0.7499940991401672
2013-06-29,-1.1466574668884277,-0.4349226653575897,0.392,-0.306,0.16213558614253998,-0.17229633033275604
2013-07-02,-0.9274452924728394,-0.9725034832954407,0.599,0.045,0.40269479155540466,0.35902121663093567
2013-07-06,-1.0841261148452759,-1.3257560729980469,0.375,0.392,-0.12049926072359085,0.3174528479576111
2013-07-09,-0.5116828083992004,-0.9950621128082275,0.308,0.11,-0.47333770990371704,0.11765804141759872
2013-07-13,0.7583861351013184,-0.7100464701652527,-0.193,0.198,0.1907774657011032,-0.3055020868778229
2013-07-16,0.16213558614253998,-0.17229633033275604,-0.757,-0.121,0.38012248277664185,-0.61982661485672
2013-07-20,0.192019522190094,0.4228631556034088,0.188,0.06,-0.44083112478256226,0.24876320362091064
2013-07-23,-0.12049926072359085,0.3174528479576111,-0.379,-0.159,-0.3215765655040741,-0.1262313574552536
2013-07-27,-0.43588337302207947,-0.23236991465091705,-0.22399999999999998,0.37,-0.12093209475278854,-0.19570033252239227
2013-07-30,0.1907774657011032,-0.3055020868778229,-0.057,0.06,-0.8220623731613159,0.7095206379890442
2013-08-03,0.32076725363731384,-0.5118496417999268,-0.325,0.348,-1.0014469623565674,0.7583606243133545
2013-08-06,-0.44083112478256226,0.24876320362091064,-0.20600000000000002,0.28300000000000003,-1.2345216274261475,0.3616165220737457
2013-08-10,-0.06713372468948364,-0.1212615892291069,-1.18,0.54,-1.8146065473556519,-0.16286136209964752
2013-08-13,-0.12093209475278854,-0.19570033252239227,-1.699,-0.11900000000000001,-1.9774870872497559,-0.4353039860725403
2013-08-17,-0.9182521104812622,0.824517011642456,-1.291,-0.12,-1.908496379852295,-0.8994234204292297
2013-08-20,-1.0014469623565674,0.7583606243133545,-0.929,0.03,-1.1770007610321045,-1.3457828760147095
2013-08-24,-1.4408149719238281,0.4065123498439789,-0.737,0.127,0.05999940261244774,-0.8184831142425537
2013-08-27,-1.8146065473556519,-0.16286136209964752,0.046,0.28300000000000003,0.5638836026191711,-0.3598867356777191
2013-08-31,-2.174560546875,-0.7094351649284363,-0.057,0.672,1.1384748220443726,0.13290807604789734
2013-09-03,-1.908496379852295,-0.8994234204292297,-0.109,0.929,1.4306706190109253,0.5837001800537109
2013-09-07,-0.9705142378807068,-1.1629046201705933,0.226,0.778,0.9056807160377502,1.2791645526885986
2013-09-10,0.05999940261244774,-0.8184831142425537,0.615,0.858,0.5412378311157227,1.475480079650879
2013-09-14,1.150888204574585,-0.09526976197957993,0.44799999999999995,0.8740000000000001,1.0218673944473267,0.9256085157394409
2013-09-17,1.1384748220443726,0.13290807604789734,0.165,0.508,0.8837994933128357,1.3289788961410522
2013-09-21,1.5076751708984375,0.7910305857658386,0.121,1.024,0.42810264229774475,1.209166169166565
2013-09-24,0.9056807160377502,1.2791645526885986,0.147,0.8340000000000001,0.23447173833847046,1.4390145540237427
2013-09-28,0.6606522798538208,1.4569159746170044,-0.599,0.44,-0.2763991057872772,0.7212041020393372
2013-10-01,1.0218673944473267,0.9256085157394409,-0.21899999999999997,0.5379999999999999,-0.8246626853942871,0.1345970779657364
2013-10-05,0.6561471223831177,1.2171149253845215,-0.036000000000000004,0.5,0.03559524938464165,0.5720309615135193
2013-10-08,0.42810264229774475,1.209166169166565,-0.253,0.615,-0.12400640547275543,0.6015666723251343
2013-10-12,-0.01566636934876442,1.060592532157898,-0.006999999999999999,0.11699999999999999,-1.1029642820358276,0.507104218006134
2013-10-15,-0.2763991057872772,0.7212041020393372,-0.147,-0.18100000000000002,-1.4879534244537354,-0.011452330276370049
2013-10-19,-0.7874767184257507,0.09268326312303543,-0.21100000000000002,0.605,-0.8588718175888062,-0.334115207195282
2013-10-22,0.03559524938464165,0.5720309615135193,-0.016,0.2,-0.010300129652023315,-0.6866318583488464
2013-10-26,-0.38013970851898193,0.3634653091430664,-0.285,-0.003,0.1817614585161209,-0.5817687511444092
2013-10-29,-1.1029642820358276,0.507104218006134,0.10099999999999999,-0.628,-0.42604103684425354,-0.37056097388267517
2013-11-02,-1.4348092079162598,-0.15411889553070068,-0.429,-0.48100000000000004,-0.1547393500804901,0.11522363126277924
2013-11-05,-0.8588718175888062,-0.334115207195282,-0.619,0.040999999999999995,0.08910319954156876,-0.02800123021006584
2013-11-09,0.15431125462055206,-0.6041315197944641,-0.7,-0.237,0.7320528626441956,0.38279321789741516
2013-11-12,0.1817614585161209,-0.5817687511444092,-0.289,-0.41700000000000004,0.20892395079135895,0.5348399877548218
2013-11-16,-0.5655524134635925,-0.2425415962934494,-0.249,-0.621,-0.47930675745010376,-0.41202113032341003
